20130300|0103000376|21/03/2013||01|0001|0|0000003347|0|6|10417867401|IPANAQUE OTINIANOLUIS ALBERTO|46.61|8.39|0.00|0.00|0.00|0.00|0.00|0.00|0.00|55.00|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000278|21/03/2013||01|0001|0|0000002353|0|6|20510713100|STERI EIRL|271.19|48.81|0.00|0.00|0.00|0.00|0.00|0.00|0.00|320.00|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000369|22/03/2013||01|0001|0|0000003350|0|6|10417867401|IPANAQUE OTINIANOLUIS ALBERTO|120.00|21.60|0.00|0.00|0.00|0.00|0.00|0.00|0.00|141.60|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000379|22/03/2013||01|0436|0|0000016067|0|6|20338570041|PRAXAIR PERU S.R.L.|167.71|30.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|197.90|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000380|22/03/2013||01|0001|0|0000045209|0|6|20338570041|PRAXAIR PERU S.R.L.|17.57|3.16|0.00|0.00|0.00|0.00|0.00|0.00|0.00|20.73|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000447|22/03/2013||01|0001|0|0000045191|0|6|20338570041|PRAXAIR PERU S.R.L.|25.00|4.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|29.50|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000312|22/03/2013||01|0001|0|00000018270|0|6|20514330761|BOTICA IGFARMA SAC|58.82|10.59|0.00|0.00|0.00|0.00|0.00|0.00|0.00|69.41|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000309|22/03/2013||01|0001|0|00000018267|0|6|20514330761|BOTICA IGFARMA SAC|137.98|24.84|0.00|0.00|0.00|0.00|0.00|0.00|0.00|162.82|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000308|22/03/2013||01|0001|0|00000018266|0|6|20514330761|BOTICA IGFARMA SAC|418.46|75.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|493.78|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000310|22/03/2013||01|0001|0|00000018268|0|6|20514330761|BOTICA IGFARMA SAC|528.83|95.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|624.02|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000311|22/03/2013||01|0001|0|00000018269|0|6|20514330761|BOTICA IGFARMA SAC|271.86|48.93|0.00|0.00|0.00|0.00|0.00|0.00|0.00|320.79|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000313|22/03/2013||01|0001|0|00000018271|0|6|20514330761|BOTICA IGFARMA SAC|181.31|32.63|0.00|0.00|0.00|0.00|0.00|0.00|0.00|213.94|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000322|22/03/2013||01|0002|0|0000091235|0|6|20537321190|DIMERC PERU SAC|209.61|37.73|0.00|0.00|0.00|0.00|0.00|0.00|0.00|247.34|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000320|22/03/2013||01|0001|0|0000001932|0|6|20506555982|LABORATORIO VALUP S.A.C.|207.63|37.37|0.00|0.00|0.00|0.00|0.00|0.00|0.00|245.00|2.594|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000344|23/03/2013||01|0001|0|0000000835|0|6|20547359799|LAVA SPEED S.A.C.|1238.72|222.97|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1461.69|2.568|01/01/0001|00|-|-|-|01/04/2013|0140161955|0|1|
20130300|0103000345|23/03/2013||01|0001|0|0000000838|0|6|20547359799|LAVA SPEED S.A.C.|133.20|23.98|0.00|0.00|0.00|0.00|0.00|0.00|0.00|157.18|2.581|01/01/0001|00|-|-|-|01/04/2013|0140161955|0|1|
20130300|0103000378|23/03/2013||12|0001|0|0000010592|0|6|10078096352|OLIVER BROWN JAIME WILLIAM|127.12|22.88|0.00|0.00|0.00|0.00|0.00|0.00|0.00|150.00|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000348|23/03/2013||01|0001|0|0000003991|0|6|10105932273|RODRIGUEZ GUZMAN BEATRIZ CATHERINE|76.27|13.73|0.00|0.00|0.00|0.00|0.00|0.00|0.00|90.00|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000346|23/03/2013||12|0010|0|0000015919|0|6|20100313201|COMERCIAL OWN S.A.|19.14|3.45|0.00|0.00|0.00|0.00|1.91|0.00|0.00|24.50|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000347|24/03/2013||12|0005|0|0000205474|0|6|20388829452|LASINO S.A.|16.14|2.91|0.00|0.00|0.00|0.00|1.45|0.00|0.00|20.50|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000399|24/03/2013||01|0421|0|0000042742|0|6|20338570041|PRAXAIR PERU S.R.L.|223.61|40.25|0.00|0.00|0.00|0.00|0.00|0.00|0.00|263.86|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000314|24/03/2013||01|0001|0|00000018274|0|6|20514330761|BOTICA IGFARMA SAC|465.64|83.81|0.00|0.00|0.00|0.00|0.00|0.00|0.00|549.45|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000316|24/03/2013||01|0001|0|00000018276|0|6|20514330761|BOTICA IGFARMA SAC|339.44|61.10|0.00|0.00|0.00|0.00|0.00|0.00|0.00|400.54|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000317|24/03/2013||01|0001|0|00000018277|0|6|20514330761|BOTICA IGFARMA SAC|446.10|80.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|526.40|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000318|24/03/2013||01|0001|0|00000018278|0|6|20514330761|BOTICA IGFARMA SAC|959.43|172.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1132.13|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000319|24/03/2013||01|0001|0|00000018279|0|6|20514330761|BOTICA IGFARMA SAC|6.91|1.24|0.00|0.00|0.00|0.00|0.00|0.00|0.00|8.15|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000315|24/03/2013||01|0001|0|00000018275|0|6|20514330761|BOTICA IGFARMA SAC|208.01|37.44|0.00|0.00|0.00|0.00|0.00|0.00|0.00|245.45|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000334|25/03/2013||01|0001|0|0000018284|0|6|20514330761|BOTICA IGFARMA SAC|133.61|24.05|0.00|0.00|0.00|0.00|0.00|0.00|0.00|157.66|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000335|25/03/2013||01|0001|0|0000018286|0|6|20514330761|BOTICA IGFARMA SAC|517.76|93.20|0.00|0.00|0.00|0.00|0.00|0.00|0.00|610.96|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000331|25/03/2013||01|0001|0|0000018280|0|6|20514330761|BOTICA IGFARMA SAC|19.49|3.51|0.00|0.00|0.00|0.00|0.00|0.00|0.00|23.00|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000332|25/03/2013||01|0001|0|0000018281|0|6|20514330761|BOTICA IGFARMA SAC|150.22|27.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|177.26|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000333|25/03/2013||01|0001|0|0000018283|0|6|20514330761|BOTICA IGFARMA SAC|132.81|23.91|0.00|0.00|0.00|0.00|0.00|0.00|0.00|156.72|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000400|25/03/2013||01|0436|0|0000016083|0|6|20338570041|PRAXAIR PERU S.R.L.|111.80|20.12|0.00|0.00|0.00|0.00|0.00|0.00|0.00|131.92|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000326|25/03/2013||01|0002|0|0000520698|0|6|20107254375|FERRETERIA PIEMONTESA S.R.LTDA.|86.39|15.53|0.00|0.00|0.00|0.00|0.00|0.00|0.00|101.80|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000330|25/03/2013||12|0048|0|0000000170|0|6|20100070970|SUPERMERCADOS PERUANOS S.A.|166.15|29.91|0.00|0.00|0.00|0.00|0.00|0.00|0.00|196.06|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000373|25/03/2013||01|0001|0|0000000375|0|6|20518223403|JMAK S.A.C.|1123.73|202.27|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1326.00|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000374|25/03/2013||01|0002|0|0000001829|0|6|20513383593|PROYECTOS ECOLOGICOS E INDUSTRIALES DAHEMO S.A.C.|847.46|152.54|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1000.00|2.591|01/01/0001|00|-|-|-|01/04/2013|0140159497|0|1|
20130300|0103000328|25/03/2013||01|0001|0|0000000239|0|6|20510945817|ACT EARLY S.R.L.|4203.39|756.61|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4960.00|2.591|01/01/0001|00|-|-|-|26/03/2013|0139500352|0|1|
20130300|0103000327|25/03/2013||01|0004|0|0000001291|0|6|20432708269|NEGOCIOS GRAFICOS ANTARES SRL|295.00|53.10|0.00|0.00|0.00|0.00|0.00|0.00|0.00|348.10|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000433|25/03/2013||01|0005|0|0000059411|0|6|20147720492|LABORATORIOS ROE S.A|78.81|14.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|93.00|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000429|25/03/2013||01|0005|0|0000059399|0|6|20147720492|LABORATORIOS ROE S.A|168.64|30.36|0.00|0.00|0.00|0.00|0.00|0.00|0.00|199.00|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000430|25/03/2013||01|0005|0|0000059400|0|6|20147720492|LABORATORIOS ROE S.A|286.44|51.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|338.00|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000432|25/03/2013||01|0005|0|0000059402|0|6|20147720492|LABORATORIOS ROE S.A|78.81|14.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|93.00|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000431|25/03/2013||01|0005|0|0000059401|0|6|20147720492|LABORATORIOS ROE S.A|286.44|51.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|338.00|2.591|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000434|26/03/2013||01|0005|0|0000059415|0|6|20147720492|LABORATORIOS ROE S.A|77.12|13.88|0.00|0.00|0.00|0.00|0.00|0.00|0.00|91.00|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000342|26/03/2013||01|0006|0|0000018093|0|6|20509873535|KENDAL IMPORT S.A.C|5338.98|961.02|0.00|0.00|0.00|0.00|0.00|0.00|0.00|6300.00|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000458|26/03/2013||01|0002|0|0000007235|0|6|20492493491|OPEN TECNOLOGIES S.A.C|101.69|18.31|0.00|0.00|0.00|0.00|0.00|0.00|0.00|120.00|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000341|26/03/2013||01|0001|0|0000000257|0|6|20547366817|V & S POLIBAGS SAC|521.30|93.83|0.00|0.00|0.00|0.00|0.00|0.00|0.00|615.13|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000413|26/03/2013||01|0001|0|0000000776|0|6|20423912392|REPRESENTACIONES MEDICAS WBTP S.A.C.|1101.70|198.31|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1300.00|2.588|01/01/0001|00|-|-|-|03/04/2013|0140159915|0|1|
20130300|0103000371|26/03/2013||01|0001|0|0000001228|0|6|10077996406|ROUILLON GALLESE MARIA ELENA|296.61|53.39|0.00|0.00|0.00|0.00|0.00|0.00|0.00|350.00|2.588|01/01/0001|00|-|-|-|01/04/2013|0140124462|0|1|
20130300|0103000372|26/03/2013||01|0001|0|0000001229|0|6|10077996406|ROUILLON GALLESE MARIA ELENA|865.25|155.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1021.00|2.588|01/01/0001|00|-|-|-|01/04/2013|0140124462|0|1|
20130300|0103000417|26/03/2013||01|0001|0|0000973931|0|6|20332970411|EL PACIFICO VIDA CIA DE SEGUROS Y REASEG.SA|478.23|86.08|0.00|0.00|0.00|0.00|0.00|0.00|0.00|564.31|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000418|26/03/2013||01|0001|0|0000973932|0|6|20332970411|EL PACIFICO VIDA CIA DE SEGUROS Y REASEG.SA|488.74|87.97|0.00|0.00|0.00|0.00|0.00|0.00|0.00|576.71|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000419|26/03/2013||01|0002|0|0000001841|0|6|20513383593|PROYECTOS ECOLOGICOS E INDUSTRIALES DAHEMO S.A.C.|169.49|30.51|0.00|0.00|0.00|0.00|0.00|0.00|0.00|200.00|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000363|26/03/2013||01|0001|0|0000018302|0|6|20514330761|BOTICA IGFARMA SAC|32.59|5.87|0.00|0.00|0.00|0.00|0.00|0.00|0.00|38.46|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000350|26/03/2013||01|0001|0|0000018288|0|6|20514330761|BOTICA IGFARMA SAC|146.60|26.39|0.00|0.00|0.00|0.00|0.00|0.00|0.00|172.99|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000351|26/03/2013||01|0001|0|0000018289|0|6|20514330761|BOTICA IGFARMA SAC|149.48|26.91|0.00|0.00|0.00|0.00|0.00|0.00|0.00|176.39|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000352|26/03/2013||01|0001|0|0000018290|0|6|20514330761|BOTICA IGFARMA SAC|1104.50|198.81|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1303.31|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000353|26/03/2013||01|0001|0|0000018292|0|6|20514330761|BOTICA IGFARMA SAC|154.80|27.86|0.00|0.00|0.00|0.00|0.00|0.00|0.00|182.66|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000355|26/03/2013||01|0001|0|0000018294|0|6|20514330761|BOTICA IGFARMA SAC|162.44|29.24|0.00|0.00|0.00|0.00|0.00|0.00|0.00|191.68|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000356|26/03/2013||01|0001|0|0000018295|0|6|20514330761|BOTICA IGFARMA SAC|167.31|30.12|0.00|0.00|0.00|0.00|0.00|0.00|0.00|197.43|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000366|26/03/2013||01|0001|0|0000018305|0|6|20514330761|BOTICA IGFARMA SAC|142.82|25.71|0.00|0.00|0.00|0.00|0.00|0.00|0.00|168.53|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000362|26/03/2013||01|0001|0|0000018301|0|6|20514330761|BOTICA IGFARMA SAC|33.01|5.94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|38.95|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000359|26/03/2013||01|0001|0|0000018298|0|6|20514330761|BOTICA IGFARMA SAC|104.32|18.78|0.00|0.00|0.00|0.00|0.00|0.00|0.00|123.10|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000361|26/03/2013||01|0001|0|0000018300|0|6|20514330761|BOTICA IGFARMA SAC|452.12|81.38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|533.50|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000360|26/03/2013||01|0001|0|0000018299|0|6|20514330761|BOTICA IGFARMA SAC|342.32|61.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|403.94|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000358|26/03/2013||01|0001|0|0000018297|0|6|20514330761|BOTICA IGFARMA SAC|589.96|106.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|696.15|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000368|26/03/2013||01|0001|0|0000018307|0|6|20514330761|BOTICA IGFARMA SAC|218.82|39.39|0.00|0.00|0.00|0.00|0.00|0.00|0.00|258.21|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000365|26/03/2013||01|0001|0|0000018304|0|6|20514330761|BOTICA IGFARMA SAC|142.77|25.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|168.47|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000357|26/03/2013||01|0001|0|0000018296|0|6|20514330761|BOTICA IGFARMA SAC|132.67|23.88|0.00|0.00|0.00|0.00|0.00|0.00|0.00|156.55|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000367|26/03/2013||01|0001|0|0000018306|0|6|20514330761|BOTICA IGFARMA SAC|138.86|24.99|0.00|0.00|0.00|0.00|0.00|0.00|0.00|163.85|2.588|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000388|27/03/2013||01|0001|0|0000018316|0|6|20514330761|BOTICA IGFARMA SAC|385.86|69.46|0.00|0.00|0.00|0.00|0.00|0.00|0.00|455.32|2.586|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000387|27/03/2013||01|0001|0|0000018315|0|6|20514330761|BOTICA IGFARMA SAC|233.27|41.99|0.00|0.00|0.00|0.00|0.00|0.00|0.00|275.26|2.586|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000389|27/03/2013||01|0001|0|0000018317|0|6|20514330761|BOTICA IGFARMA SAC|414.08|74.54|0.00|0.00|0.00|0.00|0.00|0.00|0.00|488.62|2.586|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000383|27/03/2013||01|0001|0|0000018311|0|6|20514330761|BOTICA IGFARMA SAC|45.27|8.15|0.00|0.00|0.00|0.00|0.00|0.00|0.00|53.42|2.586|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000382|27/03/2013||01|0001|0|0000018310|0|6|20514330761|BOTICA IGFARMA SAC|387.25|69.71|0.00|0.00|0.00|0.00|0.00|0.00|0.00|456.96|2.586|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000381|27/03/2013||01|0001|0|0000018309|0|6|20514330761|BOTICA IGFARMA SAC|859.17|154.65|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1013.82|2.586|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000391|27/03/2013||01|0001|0|0000018319|0|6|20514330761|BOTICA IGFARMA SAC|181.43|32.66|0.00|0.00|0.00|0.00|0.00|0.00|0.00|214.09|2.586|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000392|27/03/2013||01|0001|0|0000018320|0|6|20514330761|BOTICA IGFARMA SAC|306.71|55.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|361.92|2.586|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000386|27/03/2013||01|0001|0|0000018314|0|6|20514330761|BOTICA IGFARMA SAC|193.07|34.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|227.82|2.586|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000385|27/03/2013||01|0001|0|0000018313|0|6|20514330761|BOTICA IGFARMA SAC|290.85|52.35|0.00|0.00|0.00|0.00|0.00|0.00|0.00|343.20|2.586|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000384|27/03/2013||01|0001|0|0000018312|0|6|20514330761|BOTICA IGFARMA SAC|510.70|91.93|0.00|0.00|0.00|0.00|0.00|0.00|0.00|602.63|2.586|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000390|27/03/2013||01|0001|0|0000018318|0|6|20514330761|BOTICA IGFARMA SAC|138.19|24.87|0.00|0.00|0.00|0.00|0.00|0.00|0.00|163.06|2.586|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000449|27/03/2013||01|0415|0|0000045832|0|6|20338570041|PRAXAIR PERU S.R.L.|223.61|40.25|0.00|0.00|0.00|0.00|0.00|0.00|0.00|263.86|2.586|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000354|27/03/2013||01|0002|0|0000000073|0|6|10408542991|CACHAY LAZARTE CESAR AUGUSTO|79.66|14.34|0.00|0.00|0.00|0.00|0.00|0.00|0.00|94.00|2.586|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000414|27/03/2013||01|0001|0|0000000777|0|6|20423912392|REPRESENTACIONES MEDICAS WBTP S.A.C.|1271.19|228.81|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1500.00|2.586|01/01/0001|00|-|-|-|03/04/2013|0140159915|0|1|
20130300|0103000435|27/03/2013||01|0005|0|0000059431|0|6|20147720492|LABORATORIOS ROE S.A|29.66|5.34|0.00|0.00|0.00|0.00|0.00|0.00|0.00|35.00|2.586|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000437|27/03/2013||01|0005|0|0000059434|0|6|20147720492|LABORATORIOS ROE S.A|462.71|83.29|0.00|0.00|0.00|0.00|0.00|0.00|0.00|546.00|2.586|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000436|27/03/2013||01|0005|0|0000059432|0|6|20147720492|LABORATORIOS ROE S.A|29.66|5.34|0.00|0.00|0.00|0.00|0.00|0.00|0.00|35.00|2.586|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000394|28/03/2013||01|0001|0|0000018323|0|6|20514330761|BOTICA IGFARMA SAC|453.68|81.66|0.00|0.00|0.00|0.00|0.00|0.00|0.00|535.34|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000395|28/03/2013||01|0001|0|0000018324|0|6|20514330761|BOTICA IGFARMA SAC|317.44|57.14|0.00|0.00|0.00|0.00|0.00|0.00|0.00|374.58|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000393|28/03/2013||01|0001|0|0000018322|0|6|20514330761|BOTICA IGFARMA SAC|34.14|6.14|0.00|0.00|0.00|0.00|0.00|0.00|0.00|40.28|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000396|28/03/2013||01|0001|0|0000018325|0|6|20514330761|BOTICA IGFARMA SAC|51.99|9.36|0.00|0.00|0.00|0.00|0.00|0.00|0.00|61.35|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000397|28/03/2013||01|0001|0|0000018326|0|6|20514330761|BOTICA IGFARMA SAC|396.63|71.39|0.00|0.00|0.00|0.00|0.00|0.00|0.00|468.02|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000398|28/03/2013||01|0001|0|0000018327|0|6|20514330761|BOTICA IGFARMA SAC|73.64|13.25|0.00|0.00|0.00|0.00|0.00|0.00|0.00|86.89|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000421|28/03/2013||12|0008|0|0000001602|0|6|20100313201|COMERCIAL OWN S.A.|19.14|3.45|0.00|0.00|0.00|0.00|1.91|0.00|0.00|24.50|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000422|28/03/2013||01|0001|0|0000000824|0|6|10076897749|TANTALEAN VASQUEZ ABEMILE|300.00|54.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|354.00|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000448|29/03/2013||01|0425|0|0000064079|0|6|20338570041|PRAXAIR PERU S.R.L.|223.61|40.25|0.00|0.00|0.00|0.00|0.00|0.00|0.00|263.86|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000450|29/03/2013||12|0022|0|0000000120|0|6|20100106915|E. WONG S.A.|8.64|1.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10.20|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000451|30/03/2013||01|0005|0|0000059438|0|6|20147720492|LABORATORIOS ROE S.A|106.78|19.22|0.00|0.00|0.00|0.00|0.00|0.00|0.00|126.00|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000416|30/03/2013||01|0001|0|0000027657|0|6|20161950069|BIO PAP SERVICE S.A.C.|3759.94|676.79|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4436.73|2.589|01/01/0001|00|-|-|-|04/04/2013|0140804337|0|1|
20130300|0103000415|30/03/2013||01|0001|0|0000000052|0|6|20538102921|GENETIC SOLUTIONS S.A.C.|11186.44|2013.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|13200.00|2.589|01/01/0001|00|-|-|-|04/04/2013|0140804177|0|1|
20130300|0103000364|30/03/2013||01|0001|0|0000000276|0|6|10100193171|QUISPE PARRA CESAR FELIPE|42.37|7.63|0.00|0.00|0.00|0.00|0.00|0.00|0.00|50.00|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000408|30/03/2013||01|0001|0|0000018335|0|6|20514330761|BOTICA IGFARMA SAC|17.24|3.10|0.00|0.00|0.00|0.00|0.00|0.00|0.00|20.34|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000406|30/03/2013||01|0001|0|0000018333|0|6|20514330761|BOTICA IGFARMA SAC|285.08|51.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|336.40|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000405|30/03/2013||01|0001|0|0000018332|0|6|20514330761|BOTICA IGFARMA SAC|547.63|98.57|0.00|0.00|0.00|0.00|0.00|0.00|0.00|646.20|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000403|30/03/2013||01|0001|0|0000018330|0|6|20514330761|BOTICA IGFARMA SAC|29.92|5.39|0.00|0.00|0.00|0.00|0.00|0.00|0.00|35.31|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000402|30/03/2013||01|0001|0|0000018329|0|6|20514330761|BOTICA IGFARMA SAC|618.67|111.36|0.00|0.00|0.00|0.00|0.00|0.00|0.00|730.03|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000401|30/03/2013||01|0001|0|0000018328|0|6|20514330761|BOTICA IGFARMA SAC|550.46|99.08|0.00|0.00|0.00|0.00|0.00|0.00|0.00|649.54|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
